time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2110.439936	147.500961	0.932252	-0.008804	233
2112.515712	147.471756	0.932267	-0.008626	235
2114.591744	147.460556	0.933390	-0.008341	237
2116.667648	147.460648	0.933244	-0.008282	239
2118.743552	147.448624	0.933019	-0.008430	241
2120.819584	147.453186	0.933257	-0.008562	243
2122.894848	147.432480	0.934067	-0.006466	245
2124.970880	147.448395	0.934291	-0.008310	247
2127.047296	147.451843	0.933551	-0.008226	249
2129.122944	147.427460	0.933717	-0.008098	251
2131.198848	147.463547	0.933978	-0.008014	253
2133.274624	147.471573	0.933815	-0.007728	255
2135.350272	147.486816	0.934276	-0.007521	1
2137.426176	147.424042	0.934758	-0.007736	3
2139.502080	147.403595	0.934751	-0.007926	5
2141.577600	147.432007	0.934103	-0.007765	7
2143.653248	147.412277	0.933432	-0.007912	9
2145.729024	147.399429	0.933846	-0.007722	11
2147.804672	147.364929	0.932885	-0.007853	13
2149.880576	147.409363	0.933157	-0.007158	15
2151.955968	147.357224	0.933283	-0.007429	17
2154.031360	147.306168	0.933547	-0.007962	19
2156.107264	147.373917	0.934427	-0.007186	21
2158.183424	147.376434	0.933287	-0.006977	23
2160.258560	147.360992	0.932968	-0.006840	25
2162.334208	147.366943	0.931967	-0.006745	27
2164.409856	147.340576	0.931612	-0.007075	29
2166.485760	147.374207	0.931540	-0.007016	31
2168.561408	147.401215	0.931740	-0.007076	33
2170.637056	147.382996	0.931802	-0.006487	35
2172.712704	147.335388	0.932533	-0.006801	37
2174.788608	147.317032	0.932343	-0.006602	39
2176.864256	147.320328	0.931794	-0.007283	41
2178.940160	147.366745	0.931445	-0.006478	43
2181.015808	147.350433	0.932107	-0.006768	45
2183.091456	147.330811	0.932311	-0.006570	47
2185.167360	147.346237	0.931722	-0.006059	49
2187.242752	147.295822	0.932689	-0.006146	51
2189.318912	147.333359	0.933094	-0.006409	53
2191.394816	147.292831	0.932961	-0.006468	55
2193.470464	147.292969	0.932788	-0.006199	57
2195.546112	147.347031	0.932337	-0.005918	59
2197.622016	147.320496	0.932660	-0.005818	61
2199.697920	147.302582	0.932607	-0.006027	63
2201.773568	147.322968	0.932388	-0.005803	65
2203.849216	147.311218	0.932531	-0.006025	67
2205.925120	147.326202	0.932653	-0.005695	69
2208.000768	147.338684	0.931899	-0.004997	71
2210.076416	147.368668	0.932575	-0.005253	73
2212.152064	147.314484	0.931058	-0.004924	75
2214.227712	147.353210	0.930565	-0.004975	77
2216.303616	147.330246	0.930513	-0.004915	79
2218.379008	147.354919	0.929739	-0.004813	81
2220.454912	147.273666	0.928802	-0.005152	83
2222.530560	147.291656	0.929183	-0.005339	85
2224.606208	147.305344	0.929518	-0.005434	87
2226.681856	147.285431	0.930407	-0.005447	89
2228.757504	147.264526	0.930671	-0.005250	91
2230.833408	147.275360	0.930257	-0.005206	93
2232.909056	147.275085	0.929678	-0.005088	95
2234.984960	147.243881	0.929899	-0.005014	97
2237.061120	147.217773	0.929836	-0.004612	99
2239.136512	147.254028	0.929879	-0.004900	101
2241.212416	147.236526	0.930421	-0.005127	103
2243.288576	147.238556	0.930829	-0.005085	105
2245.364224	147.189316	0.931915	-0.005191	107
2247.440128	147.225037	0.931341	-0.005349	109
2249.516032	147.197083	0.931258	-0.005244	111
2251.591680	147.198914	0.931278	-0.005506	113
2253.667328	147.199799	0.931996	-0.005425	115
2255.743232	147.193512	0.932580	-0.005537	117
2257.819392	147.206833	0.932594	-0.005325	119
2259.894784	147.207352	0.932935	-0.005463	121
2261.970688	147.218536	0.932667	-0.005726	123
2264.046592	147.169724	0.933163	-0.005624	125
2266.122496	147.199844	0.932771	-0.005492	127
2268.197888	147.195084	0.933045	-0.005113	129
2270.273792	147.233139	0.933539	-0.005065	131
2272.349440	147.247009	0.934202	-0.005691	133
2274.424832	147.169220	0.934072	-0.004870	135
2276.500480	147.195786	0.933841	-0.004752	137
2278.575872	147.200699	0.933821	-0.004651	139
2280.651776	147.207367	0.933564	-0.004916	141
2282.727424	147.191818	0.932057	-0.005002	143
2284.803072	147.226624	0.932248	-0.005097	145
2286.878464	147.210434	0.932917	-0.005184	147
2288.954368	147.172745	0.933366	-0.005368	149
2291.030272	147.164917	0.933127	-0.005583	151
2293.105664	147.158936	0.932965	-0.005674	153
2295.181568	147.141663	0.932848	-0.005858	155
2297.257472	147.152802	0.933156	-0.005400	157
2299.333376	147.151215	0.933896	-0.005549	159
2301.409024	147.117111	0.934274	-0.005196	161
2303.484672	147.226791	0.933553	-0.004776	163
2305.560832	147.176804	0.934057	-0.004853	165
2307.636480	147.062744	0.933808	-0.005738	167
2309.712128	147.100922	0.933396	-0.005900	169
2311.787776	147.082260	0.932882	-0.005914	171
2313.863680	147.072433	0.933093	-0.005964	173
2315.939584	147.090744	0.932703	-0.005915	175
2318.014720	147.084732	0.932789	-0.005720	177
2320.090880	147.120697	0.932830	-0.005877	179
2322.167040	147.060684	0.933244	-0.006312	181
2324.242432	147.024734	0.933222	-0.006353	183
2326.318080	147.032440	0.933525	-0.006497	185
2328.393728	146.964584	0.933626	-0.006370	187
2330.469632	147.076477	0.934591	-0.005991	189
2332.545280	146.989655	0.934820	-0.006344	191
2334.621184	147.004303	0.934259	-0.006513	193
2336.696832	146.991119	0.933981	-0.006599	195
2338.772736	146.967819	0.934255	-0.006784	197
2340.848128	146.994308	0.934051	-0.006919	199
2342.923776	146.982895	0.933575	-0.006721	201
2344.999680	146.967682	0.934202	-0.006805	203
2347.075328	146.983627	0.934180	-0.006556	205
2349.150976	146.951340	0.933892	-0.006462	207
2351.226880	146.965439	0.934931	-0.006667	209
2353.302272	146.969574	0.935328	-0.006811	211
2355.378176	146.967422	0.934601	-0.006824	213
2357.453824	146.952988	0.934766	-0.007038	215
2359.529472	146.925629	0.934417	-0.006683	217
2361.605120	146.909500	0.933904	-0.006998	219
2363.681024	146.910400	0.933647	-0.007254	221
2365.756672	146.853699	0.934702	-0.007435	223
2367.832832	146.868607	0.934603	-0.007212	225
2369.907968	146.857620	0.933696	-0.007121	227
2371.983872	146.896286	0.933808	-0.007212	229
2374.060032	146.860641	0.932855	-0.007233	231
2376.135680	146.864227	0.932267	-0.007370	233
2378.211584	146.861771	0.932185	-0.007461	235
2380.287232	146.831711	0.932191	-0.007836	237
2382.363392	146.877319	0.932374	-0.007878	239
2384.438784	146.871460	0.933642	-0.007810	241
2386.514432	146.802246	0.933731	-0.007860	243
2388.590592	146.844421	0.933115	-0.007837	245
2390.666496	146.814529	0.932884	-0.007727	247
2392.742144	146.809921	0.933578	-0.007704	249
2394.817792	146.755249	0.933631	-0.007919	251
2396.893696	146.804214	0.933155	-0.007950	253
2398.969088	146.759720	0.933683	-0.007695	255
2401.044736	146.760880	0.933930	-0.007843	1
2403.120640	146.814178	0.933884	-0.007102	3
2405.196288	146.820831	0.933333	-0.006788	5
2407.271680	146.795853	0.931724	-0.007146	7
2409.347328	146.794434	0.932039	-0.007196	9
2411.422976	146.764297	0.932131	-0.007176	11
2413.498880	146.791504	0.931899	-0.007240	13
2415.574528	146.787079	0.931871	-0.007114	15
2417.650432	146.762375	0.931377	-0.007025	17
2419.726080	146.756226	0.932057	-0.007180	19
2421.801472	146.722244	0.932235	-0.007221	21
2423.877376	146.693710	0.933108	-0.007254	23
2425.953024	146.730530	0.933831	-0.007134	25
2428.029184	146.663956	0.933456	-0.007375	27
2430.104832	146.647873	0.932787	-0.007478	29
2432.180480	146.657837	0.933595	-0.007495	31
2434.256384	146.622269	0.933781	-0.007510	33
2436.332288	146.617889	0.934664	-0.008059	35
2438.407936	146.592621	0.935512	-0.008123	37
2440.483584	146.614883	0.935729	-0.008039	39
2442.559744	146.561768	0.936227	-0.008183	41
2444.635136	146.605942	0.936450	-0.008436	43
2446.711040	146.594482	0.936478	-0.008348	45
2448.786944	146.556885	0.936493	-0.007967	47
2450.862592	146.578918	0.936525	-0.007786	49
2452.938240	146.561386	0.936284	-0.007939	51
2455.014144	146.557190	0.936645	-0.007941	53
2457.089792	146.518448	0.936570	-0.008091	55
2459.165440	146.513992	0.936439	-0.008100	57
2461.241088	146.496002	0.935695	-0.008198	59
2463.316736	146.461624	0.935257	-0.008247	61
2465.392640	146.439072	0.933897	-0.008326	63
2467.468288	146.460922	0.934332	-0.008293	65
2469.543936	146.432755	0.933870	-0.008121	67
2471.619840	146.431503	0.933926	-0.008193	69
2473.695488	146.408844	0.934427	-0.008437	71
2475.771136	146.428116	0.934514	-0.008199	73
2477.846528	146.424515	0.934781	-0.008211	75
2479.922432	146.440536	0.933992	-0.008102	77
2481.998080	146.413086	0.933766	-0.008204	79
2484.073984	146.380569	0.933207	-0.008603	81
2486.149632	146.378021	0.933281	-0.008855	83
2488.225024	146.363953	0.933393	-0.008939	85
2490.301184	146.323807	0.933095	-0.009083	87
2492.376832	146.322876	0.933074	-0.008922	89
2494.452736	146.343399	0.933029	-0.008755	91
2496.528640	146.336090	0.933038	-0.008361	93
2498.604288	146.358734	0.933715	-0.008304	95
2500.679936	146.333206	0.934775	-0.008295	97
2502.755584	146.348999	0.933645	-0.008278	99
2504.831488	146.334900	0.933230	-0.008227	101
2506.907136	146.311096	0.933044	-0.008345	103
2508.983040	146.284393	0.933105	-0.008516	105
2511.058432	146.275589	0.933655	-0.008320	107
2513.134848	146.249008	0.933576	-0.008530	109
2515.210240	146.264618	0.933652	-0.008800	111
2517.286144	146.237930	0.933716	-0.008672	113
2519.362048	146.259872	0.934078	-0.008513	115
2521.437696	146.273605	0.934290	-0.008284	117
2523.513856	146.251984	0.935757	-0.008555	119
2525.589248	146.253189	0.934286	-0.007966	121
2527.664384	146.236511	0.934383	-0.007928	123
2529.740544	146.222107	0.933176	-0.007973	125
2531.816704	146.230850	0.933442	-0.007773	127
2533.891840	146.218033	0.933509	-0.007810	129
2535.967744	146.224304	0.933776	-0.007688	131
2538.043904	146.210632	0.934071	-0.007465	133
2540.119040	146.213364	0.934048	-0.007440	135
2542.194944	146.173279	0.934803	-0.007214	137
2544.270592	146.197983	0.934833	-0.007037	139
2546.346496	146.141922	0.935175	-0.007183	141
2548.422144	146.162796	0.935289	-0.007051	143
2550.498048	146.168381	0.935257	-0.006838	145
2552.573440	146.182480	0.934928	-0.006758	147
2554.649344	146.156723	0.935414	-0.006573	149
2556.725248	146.176453	0.935539	-0.006587	151
2558.800640	146.152878	0.935583	-0.006461	153
2560.876288	146.165955	0.935531	-0.006541	155
2562.952704	146.149750	0.935756	-0.006369	157
2565.028096	146.181641	0.935673	-0.006243	159
2567.104000	146.174088	0.936597	-0.005951	161
2569.179648	146.213669	0.936822	-0.005793	163
2571.255552	146.151367	0.936894	-0.006050	165
2573.331456	146.147308	0.936315	-0.006323	167
2575.407104	146.137482	0.936089	-0.006407	169
2577.482752	146.151962	0.935541	-0.006263	171
2579.558400	146.129868	0.935089	-0.006243	173
2581.634560	146.163055	0.934455	-0.005983	175
2583.709952	146.144897	0.933472	-0.006058	177
2585.785600	146.127090	0.933174	-0.005992	179
2587.861504	146.128174	0.933743	-0.005881	181
2589.937152	146.138489	0.934276	-0.005955	183
2592.012800	146.108963	0.934693	-0.005894	185
2594.088704	146.102051	0.933943	-0.005887	187
2596.164096	146.075134	0.932938	-0.005885	189
2598.239744	146.111694	0.932799	-0.005428	191
2600.315392	146.121109	0.933354	-0.005263	193
2602.391040	146.084412	0.933541	-0.005075	195
2604.466688	146.097015	0.933959	-0.004971	197
2606.542336	146.085388	0.934348	-0.004960	199
2608.617984	146.080582	0.933636	-0.005184	201
2610.694144	146.075378	0.933667	-0.005124	203
2612.769536	146.040253	0.932416	-0.005293	205
2614.845440	146.021805	0.932183	-0.005266	207
2616.921344	146.007462	0.931998	-0.005264	209
2618.996992	146.009842	0.932595	-0.005049	211
2621.072640	146.009842	0.932685	-0.005042	213
2623.148288	145.971680	0.933445	-0.005235	215
2625.224192	145.991989	0.933457	-0.005361	217
2627.300352	145.954498	0.933504	-0.005653	219
2629.376000	145.933487	0.934433	-0.005558	221
2631.451904	145.945663	0.934237	-0.005412	223
2633.527296	145.917343	0.934777	-0.005279	225
2635.603456	145.920532	0.934622	-0.005391	227
2637.679104	145.903244	0.935583	-0.005461	229
2639.755008	145.880066	0.935264	-0.005369	231
2641.830656	145.856827	0.935083	-0.005542	233
2643.906560	145.859467	0.934881	-0.005704	235
2645.982464	145.852646	0.934544	-0.005743	237
2648.058112	145.845383	0.934491	-0.005729	239
2650.133760	145.874771	0.934935	-0.005654	241
2652.209408	145.857224	0.935170	-0.005762	243
2654.285056	145.854935	0.934871	-0.005424	245
2656.360704	145.815247	0.934636	-0.005595	247
2658.436608	145.770279	0.934429	-0.006005	249
2660.512256	145.764191	0.934981	-0.006180	251
2662.587904	145.795456	0.934909	-0.006211	253
2664.663808	145.751053	0.934816	-0.006233	255
2666.739456	145.808563	0.934593	-0.006050	1
2668.815104	145.774628	0.934279	-0.005830	3
2670.890752	145.726501	0.934382	-0.006232	5
2672.966400	145.710403	0.933886	-0.006178	7
2675.042048	145.754807	0.934333	-0.005960	9
2677.117952	145.732910	0.933399	-0.005768	11
2679.193600	145.735977	0.933120	-0.005551	13
2681.269248	145.694962	0.932949	-0.005482	15
2683.344896	145.716080	0.932424	-0.005709	17
2685.420800	145.714020	0.932986	-0.005385	19
2687.496960	145.720795	0.932811	-0.005285	21
2689.572608	145.768127	0.932620	-0.005281	23
2691.648256	145.738190	0.932855	-0.005197	25
2693.723904	145.730911	0.933838	-0.005237	27
2695.800064	145.710922	0.934389	-0.005307	29
2697.875968	145.714920	0.934081	-0.005356	31
2699.951360	145.687607	0.933858	-0.005462	33
2702.027264	145.678482	0.934025	-0.006079	35
2704.103424	145.680130	0.933630	-0.005482	37
2706.178816	145.665253	0.934202	-0.005723	39
2708.254464	145.683762	0.933786	-0.005790	41
2710.330368	145.649368	0.933388	-0.005921	43
2712.406272	145.663177	0.933616	-0.005562	45
2714.481664	145.653488	0.934323	-0.005585	47
2716.557568	145.660339	0.933822	-0.005656	49
2718.633216	145.639542	0.933569	-0.005734	51
2720.708864	145.649689	0.933986	-0.005340	53
2722.784768	145.632187	0.934379	-0.005372	55
2724.860416	145.650848	0.934635	-0.005301	57
2726.936064	145.645828	0.934362	-0.005374	59
2729.011968	145.592163	0.934431	-0.005620	61
2731.087360	145.650436	0.935109	-0.005351	63
2733.163264	145.636139	0.935738	-0.005533	65
2735.238912	145.613464	0.936075	-0.005542	67
2737.314816	145.642517	0.934985	-0.005912	69
2739.390208	145.581757	0.934400	-0.005392	71
2741.466368	145.567078	0.934365	-0.005391	73
2743.542016	145.534470	0.933823	-0.005277	75
2745.617920	145.539078	0.934652	-0.005155	77
2747.693056	145.533173	0.934440	-0.004963	79
2749.769216	145.530273	0.934353	-0.004869	81
2751.844864	145.506882	0.932723	-0.004821	83
2753.921024	145.496216	0.932184	-0.004961	85
2755.996416	145.466644	0.932538	-0.005132	87
2758.072576	145.481628	0.933159	-0.005021	89
2760.148480	145.469498	0.932950	-0.004806	91
2762.223872	145.502106	0.933515	-0.004798	93
2764.299520	145.498520	0.934419	-0.004975	95
2766.375168	145.479980	0.933824	-0.004767	97
2768.451072	145.488998	0.934118	-0.004681	99
2770.526976	145.481567	0.934177	-0.003923	101
2772.602624	145.504318	0.934385	-0.004065	103
2774.678784	145.404449	0.935540	-0.004481	105
2776.754176	145.432144	0.934343	-0.004780	107
2778.829824	145.431503	0.934680	-0.004540	109
2780.905728	145.415573	0.934243	-0.004958	111
2782.981376	145.387405	0.934460	-0.005022	113
2785.057280	145.422653	0.933696	-0.005005	115
2787.132928	145.453400	0.932569	-0.004573	117
2789.208576	145.291687	0.932855	-0.005382	119
2791.284224	145.366241	0.933944	-0.005248	121
2793.360128	145.374039	0.934305	-0.005351	123
2795.436032	145.335632	0.933386	-0.005325	125
2797.511680	145.338531	0.933287	-0.005262	127
2799.587072	145.332260	0.934105	-0.005211	129
2801.663232	145.304031	0.934663	-0.005505	131
2803.738624	145.334229	0.935197	-0.005349	133
2805.814528	145.307465	0.935525	-0.005303	135
2807.889920	145.358307	0.935058	-0.005312	137
2809.965824	145.316925	0.935134	-0.005125	139
2812.041728	145.309937	0.935696	-0.004922	141
2814.117376	145.467407	0.935790	-0.004798	143
2816.193280	145.327377	0.935695	-0.003761	145
2818.268928	145.369217	0.935779	-0.003599	147
2820.344576	145.390594	0.935801	-0.003474	149
2822.420480	145.323135	0.934957	-0.003692	151
2824.496384	145.387329	0.934331	-0.003104	153
2826.571776	145.412247	0.935029	-0.002795	155
2828.647680	145.417938	0.935160	-0.002812	157
2830.723328	145.413162	0.935534	-0.002784	159
2832.799232	145.395294	0.935124	-0.002806	161
2834.874880	145.404343	0.934752	-0.002799	163
2836.950784	145.468674	0.934608	-0.003049	165
2839.026432	145.447128	0.935923	-0.002374	167
2841.102080	145.362030	0.935199	-0.002225	169
2843.177728	145.395248	0.934777	-0.002225	171
2845.253376	145.393417	0.934577	-0.001890	173
2847.329280	145.357071	0.935067	-0.002184	175
2849.404672	145.349884	0.934454	-0.002263	177
2851.480320	145.397095	0.933697	-0.002295	179
2853.556224	145.350311	0.932874	-0.002044	181
2855.631872	145.348846	0.932998	-0.002149	183
2857.707264	145.334351	0.932271	-0.002307	185
2859.783680	145.340256	0.932313	-0.002208	187
2861.858816	145.335953	0.932946	-0.002364	189
2863.934720	145.308807	0.933677	-0.002485	191
2866.010624	145.289642	0.934092	-0.002423	193
2868.086272	145.246201	0.933738	-0.002576	195
2870.161920	145.264893	0.933364	-0.002596	197
2872.237824	145.259247	0.931929	-0.002262	199
2874.313472	145.265427	0.931669	-0.002290	201
2876.389376	145.250198	0.932329	-0.002531	203
2878.465024	145.253143	0.932314	-0.002616	205
2880.540416	145.252945	0.932110	-0.002534	207
2882.616320	145.273010	0.932452	-0.002466	209
2884.692224	145.225937	0.932583	-0.002455	211
2886.767872	145.226471	0.932563	-0.002622	213
2888.843776	145.245697	0.932715	-0.002506	215
2890.919424	145.206635	0.933561	-0.002612	217
2892.995328	145.216217	0.932928	-0.002561	219
2895.071232	145.191193	0.932840	-0.002618	221
2897.146880	145.178741	0.932695	-0.002427	223
2899.222784	145.212814	0.933159	-0.002489	225
2901.298432	145.186813	0.933714	-0.002317	227
2903.374080	145.235718	0.933778	-0.002120	229
2905.450240	145.204544	0.934045	-0.002011	231
2907.525376	145.224533	0.933853	-0.002067	233
2909.601024	145.219254	0.933056	-0.001995	235
2911.677184	145.186920	0.933353	-0.002030	237
2913.752320	145.190491	0.933437	-0.002004	239
2915.828480	145.174622	0.933127	-0.001986	241
2917.903872	145.150421	0.933754	-0.002464	243
2919.980032	145.193848	0.933766	-0.001558	245
2922.055936	145.191269	0.934373	-0.001252	247
2924.131328	145.190140	0.934122	-0.001356	249
2926.207488	145.201920	0.933268	-0.001297	251
2928.282880	145.199722	0.932833	-0.001474	253
2930.358528	145.148987	0.932765	-0.001510	255
2932.434432	145.150360	0.932937	-0.001113	1
2934.510080	145.124329	0.932775	-0.001338	3
2936.585728	145.167587	0.933139	-0.002127	5
2938.661376	145.126007	0.932489	-0.000910	7
2940.737024	145.130478	0.932788	-0.000550	9
2942.813184	145.128067	0.932979	-0.000784	11
2944.888832	145.099777	0.933490	-0.000919	13
2946.964736	145.090332	0.933910	-0.001083	15
2949.040384	145.147766	0.933708	-0.000954	17
2951.116288	145.113037	0.933028	-0.000646	19
2953.191936	145.129517	0.932310	-0.000609	21
2955.267584	145.136688	0.932437	-0.000680	23
2957.343488	145.138901	0.932565	-0.000422	25
2959.418880	145.115555	0.932311	-0.000751	27
2961.495040	145.102615	0.933578	-0.000828	29
2963.570432	145.073288	0.934084	-0.001121	31
2965.646336	145.069580	0.933435	-0.001233	33
2967.722240	145.060303	0.932959	-0.001012	35
2969.797632	145.057877	0.931898	-0.001316	37
2971.873792	145.048630	0.931679	-0.001735	39
2973.949440	145.006073	0.932552	-0.001852	41
2976.024832	144.988724	0.933222	-0.001946	43
2978.100480	144.992477	0.933798	-0.002266	45
2980.176640	144.970764	0.934924	-0.002678	47
2982.252288	144.968643	0.935366	-0.002695	49
